346  2194  2425  2656  115  1732  577  2425  115  346  577  808  2656  346  1501  1732  2194  2425  1270  1501  2425  2656  1963  2425  808
115  115  115  115  346  346  577  577  808  808  808  808  1270  1501  1501  1501  1501  1501  1732  1732  1732  1732  1963  1963  2194
