115  346  1963  2656  1039  1270  1732  2656  2425  577  1732  2194  2425  346  1039  2425  1270  1501  1501  1963  2656  346  808  1963  2656
346  346  346  346  577  577  577  577  808  1039  1039  1039  1039  1270  1270  1270  1501  1501  1732  1732  1732  1963  1963  1963  2194
