115  808  1270  1732  1963  2425  1501  1732  346  577  1270  1732  1501  2656  115  346  577  2656  115  1039  1039  1270  2656  346  808
115  115  115  115  115  115  577  577  808  808  808  808  1039  1039  1270  1270  1501  1501  1732  1732  1963  1963  1963  2194  2194
