1270  1501  1732  2656  346  2425  1732  1039  577  1501  2425  115  1039  1501  2656  808  1501  1963  2194  2656  577  1270  2425  115  346
115  115  115  115  346  346  577  1039  1270  1270  1270  1501  1501  1501  1501  1732  1732  1732  1732  1732  1963  1963  1963  2194  2194
