808  1732  577  1732  2425  1270  1732  2425  577  1270  346  1270  1732  808  1039  1270  1501  2194  577  1270  2194  2425  2656  577  2656
115  115  346  346  346  577  577  577  1039  1039  1270  1270  1270  1732  1732  1732  1732  1732  1963  1963  1963  1963  1963  2194  2194
