577  1963  577  808  115  346  1039  1501  1963  1270  2425  808  2425  2656  115  346  1270  2425  346  1501  1501  1963  2194  577  346
115  115  346  346  577  577  577  577  577  808  808  1039  1039  1039  1270  1270  1270  1270  1501  1501  1732  1732  1732  1963  2194
