346  1039  1270  1501  1039  2425  346  1270  577  808  1270  1732  2425  577  808  1501  2425  2656  577  2425  577  115  808  2425  2656
115  115  115  115  346  346  808  808  1039  1039  1039  1039  1039  1501  1501  1501  1501  1501  1732  1732  1963  2194  2194  2194  2194
