115  346  577  1501  115  1732  2194  346  1963  1270  1501  1270  2194  1963  115  808  1501  2194  577  1501  115  577  1270  346  1732
115  115  115  115  346  346  346  577  577  808  808  1039  1039  1270  1501  1501  1501  1501  1732  1732  1963  1963  1963  2194  2194
