346  2425  2656  1501  1963  2425  808  1732  1963  2425  2425  2656  577  2425  1501  115  1501  1732  1039  1732  2194  808  1732  1963  2194
115  115  115  346  346  346  577  577  577  577  808  808  1039  1039  1270  1501  1732  1732  1963  1963  1963  2194  2194  2194  2194
