1039  115  2194  2194  808  1270  1732  2194  2656  808  1270  577  1039  1963  1039  115  808  1963  2194  346  808  1039  1270  2194  2425
115  346  346  577  808  808  808  808  1039  1270  1270  1501  1501  1501  1732  1963  1963  1963  1963  2194  2194  2194  2194  2194  2194
