1039  1270  1501  2425  2656  2194  577  808  115  346  577  808  1732  808  1732  1270  1963  2425  1501  2194  2425  2656  1501  1732  2425
115  115  115  115  115  346  808  808  1039  1039  1039  1039  1039  1501  1501  1732  1732  1732  1963  1963  1963  1963  2194  2194  2194
