808  1039  1501  115  577  1039  1270  1501  1732  2194  577  1039  1501  1501  1732  2656  1270  808  1732  577  808  2656  346  1039  1732
115  115  115  346  346  346  346  346  346  346  577  577  577  808  808  808  1039  1270  1270  1501  1501  1501  1732  1732  1732
