1732  2194  2656  115  808  1501  1732  2656  1270  1732  115  1039  115  808  1270  2656  1039  1501  577  808  1039  346  1039  1270  2425
115  115  115  346  346  346  346  346  577  577  808  808  1270  1270  1270  1270  1501  1501  1963  1963  1963  2194  2194  2194  2194
