115  1039  2194  2425  2656  808  1039  1732  115  1732  1963  2425  808  1039  1732  346  2656  577  346  1732  2656  808  808  2194  2425
115  115  115  115  115  346  346  346  577  577  577  577  808  808  808  1270  1270  1501  1732  1732  1732  1963  2194  2194  2194
