808  1732  1039  1501  346  1039  808  1501  808  115  1270  2194  115  2194  346  1039  1270  1732  808  1732  1963  2194  2656  115  2194
115  115  346  346  577  577  808  808  1039  1270  1270  1270  1501  1501  1732  1732  1732  1732  1963  1963  1963  1963  1963  2194  2194
