1732  1963  577  1039  1501  2194  1270  1963  2194  2425  115  577  808  2194  808  1501  2656  115  1039  1963  808  1732  2194  2425  2656
115  115  346  346  346  346  577  577  577  577  808  808  808  808  1270  1270  1270  1501  1501  1501  1963  2194  2194  2194  2194
