346  1732  808  1270  1963  346  808  808  1039  808  1963  2656  577  808  115  1963  2656  577  1501  577  808  1501  1963  2425  2656
115  115  346  346  346  808  808  1039  1039  1270  1270  1270  1501  1501  1732  1732  1732  1963  1963  2194  2194  2194  2194  2194  2194
