115  346  1732  2656  1732  2656  1270  1963  2656  115  1732  1963  808  1501  1963  577  1039  1732  1501  2425  115  1963  577  1039  1270
115  115  115  115  346  346  577  577  577  808  808  808  1039  1039  1039  1270  1270  1270  1501  1732  1963  1963  2194  2194  2194
