115  808  115  577  2194  115  1270  115  1501  115  577  808  2425  577  2425  577  1270  1501  115  577  808  1039  1270  1732  2425
346  346  808  808  808  1039  1039  1270  1270  1501  1501  1501  1501  1732  1732  1963  1963  1963  2194  2194  2194  2194  2194  2194  2194
