346  808  346  577  1270  1501  1039  2425  577  1501  346  1039  1501  115  577  1963  2194  346  1039  2425  577  808  1732  2425  2656
115  115  346  577  577  577  808  808  1039  1039  1270  1270  1270  1501  1501  1501  1501  1732  1732  1732  2194  2194  2194  2194  2194
