2425  577  1039  1270  1732  2194  2425  115  1501  346  1732  1963  577  1039  1501  1270  2656  577  808  2656  1963  346  808  1732  2194
346  577  577  577  577  577  577  808  808  1039  1039  1039  1270  1270  1270  1501  1501  1732  1732  1732  1963  2194  2194  2194  2194
