577  808  2194  115  2656  346  577  1501  2425  115  2425  346  1270  1732  2425  577  808  2425  1039  1963  1039  346  577  808  1501
115  115  115  346  346  577  577  577  577  808  808  1039  1039  1039  1039  1270  1270  1270  1501  1501  1732  1963  1963  1963  1963
