808  1039  577  1039  1501  2656  1039  2194  2656  1270  2194  2656  115  1270  2194  2425  808  1732  808  1039  1270  1501  1963  115  1732
115  115  346  346  346  346  577  577  577  808  808  808  1039  1039  1039  1039  1270  1270  1501  1501  1501  1732  1732  2194  2194
