1270  2194  115  346  577  1270  1501  1732  1963  2194  577  1501  1039  2656  2425  346  1963  2656  577  1270  1270  2194  346  1963  1270
115  115  346  346  346  346  346  346  346  346  577  577  808  808  1039  1270  1270  1270  1501  1501  1732  1732  1963  1963  2194
