346  1501  115  1501  2194  115  577  2425  346  1732  577  1039  1732  2194  577  1732  1963  2194  2656  808  1039  1732  346  1732  1963
115  115  346  346  577  808  808  808  1039  1039  1270  1270  1501  1501  1732  1732  1732  1732  1732  1963  1963  1963  2194  2194  2194
