1039  1270  2194  2656  2194  2425  115  577  808  2425  1039  2194  577  1501  2425  808  2425  1963  2656  1039  2425  346  1039  1963  2194
115  115  115  115  346  346  577  577  577  577  808  808  1039  1039  1039  1270  1501  1732  1732  1963  1963  2194  2194  2194  2194
