577  1270  1732  2194  346  577  2194  1732  2425  115  346  1501  2194  115  577  1270  2656  1039  1501  1732  2194  115  808  1039  1963
115  115  115  115  346  346  346  577  577  808  808  808  808  1039  1039  1039  1039  1270  1501  1501  1501  1732  1732  1963  2194
