577  808  1732  1963  808  2194  577  1501  2425  346  1732  346  577  808  1501  808  1732  2656  577  1039  577  1270  2425  115  346
115  115  115  115  346  346  577  577  577  808  808  1039  1039  1270  1270  1501  1501  1501  1732  1732  1963  1963  1963  2194  2194
