1501  577  2425  115  808  1039  2656  808  1039  1270  2425  2656  1963  2656  2194  808  2194  2425  2656  115  1039  1732  1963  2194  2425
115  346  346  577  577  577  808  1039  1039  1039  1270  1270  1501  1501  1732  1963  1963  1963  1963  2194  2194  2194  2194  2194  2194
