2656  115  115  1270  115  346  808  1270  1501  2194  1039  1963  2194  808  1732  2194  346  115  1732  1963  115  346  1963  2194  2425
115  346  577  577  1039  1039  1039  1039  1039  1039  1270  1270  1270  1501  1501  1501  1732  1963  1963  1963  2194  2194  2194  2194  2194
