577  1732  2656  1732  2194  115  1732  2656  346  577  808  1501  2194  2656  1732  1732  2425  1039  1963  115  808  1270  346  1039  2425
115  115  115  346  346  808  808  808  1039  1039  1039  1039  1039  1039  1270  1501  1501  1732  1732  1963  1963  1963  2194  2194  2194
