577  1270  2194  1501  2656  808  1732  2194  2656  115  808  1732  1963  1963  2194  1732  808  1039  1732  1963  808  1270  2656  1732  2656
115  115  115  346  346  577  577  577  577  808  808  808  808  1039  1039  1270  1732  1732  1732  1732  1963  1963  1963  2194  2194
