577  1270  1501  1732  1732  2425  2656  346  1039  115  1039  1732  2656  115  2425  346  1039  577  2425  2656  1039  1732  577  808  2194
115  115  115  115  346  346  346  577  577  808  808  808  808  1039  1039  1270  1501  1732  1732  1732  1963  1963  2194  2194  2194
