577  808  1039  1963  2656  808  2656  1501  2656  2194  1270  346  808  1270  115  1039  1732  346  577  1501  1039  2656  577  1501  1963
115  115  115  115  115  346  346  577  577  808  1039  1270  1270  1270  1501  1501  1501  1732  1732  1732  1963  1963  2194  2194  2194
