1732  808  1501  1732  2425  115  577  808  1270  1501  2194  1963  2425  2656  346  577  346  1732  2194  2425  808  1270  1501  2194  2425
115  346  346  346  346  577  577  577  808  808  808  1270  1270  1270  1501  1501  1732  1732  1732  1732  1963  2194  2194  2194  2194
