1270  1963  115  1963  808  2194  346  346  1501  346  1039  2425  577  808  2194  2425  1270  1501  115  577  1039  2656  346  1270  2656
115  115  346  346  577  577  808  1039  1039  1270  1270  1270  1501  1501  1501  1501  1732  1732  1963  1963  1963  1963  2194  2194  2194
