346  1039  1270  2656  1270  1501  2194  2656  115  577  1039  1963  115  1270  2425  346  2194  577  2425  346  2656  1732  1963  2194  2425
115  115  115  115  577  577  577  577  808  1039  1039  1039  1270  1270  1270  1501  1501  1732  1732  1963  1963  2194  2194  2194  2194
