577  1039  1270  1732  2425  2656  1270  1501  2425  2656  808  1039  2194  1732  1963  2656  346  808  1501  577  115  2656  2425  808  2656
115  115  115  115  346  346  577  577  577  577  808  808  808  1039  1039  1039  1270  1270  1270  1501  1732  1732  1963  2194  2194
